agent id,time step,fitness,xpos,ypos,num col,genotype
agent id,3,time step, 2019.94,fitness,0,xpos,-0.9464688165198974,ypos,0.48928758250425114,num col,9,genotype,1000110101*0100001000001111110111100000011001001001110111111011001101100110000000101001001010111001000010001000110001100100100101001000100001100001100010100110100001101110011010101011101110111011001011001101000011101110101100100011101101110100011100101111011010111110001010111111011100101110111100100011000000011011111001111011011111110000100000010011110100011011000000001000101010011010101111111010001000000110101110111001100101111001000111101000000110111001000111001100101100001001010110101101101010110011011111001100101001110010111001111001011011100100100111000010000001110011001111010101010000000110001010001111110001101010011110011101110011100110101100001010111111110000110010001101110001111000111000101101011001000100111000001011010010000100111101110110011101000111100111001110111101001110101001101000100010100111101011001110110000100001100010110110101111010100100011110111011011000110011000110100011100000011001011110101010100100010111000110111101100100000111010011111101110000110101101110000100011000111*11001*
agent id,4,time step, 2030.1200000000001,fitness,0,xpos,0.9315380720066546,ypos,-0.07141361683324118,num col,9,genotype,0011100011*0110111001000000110010110100111001110110011000010111101011000101000010101000001011111111011100011100100101101101010101111001000101000111000110111111011111000101000010000011110011011111110111011111001100100011111001001100000001111001111100010011111000101011101101101101100100000001000000111001011100111000001010100011111000110010000011100101001000000001011011111101110110001001001100110100100110110000010001000011011110111001101100110001110110000011100011010100111110100010010010110101000010100101110111111001110111111001001011001011101011101101000000001010101001010101110000010111010100110001000100110000110001111111100100000101100101010001001110100110100101010001011100100111110101001001010001100110011011001001000001100011011101011101101100000010101101011010001101101100111011011001011011100001010000000001100110001110000111101101110110000001011000011010110110111110011000111110011011100110001101100101111111111001010011110101000001111001101000110010000111001001010001000011010001101110101100001101*01111*
agent id,0,time step, 2030.18,fitness,0,xpos,-0.1427999376856629,ypos,-0.8927273899137602,num col,10,genotype,0001101100*0001100110111110100100001100101010011110010011001001111110100011010010011011000000111001001110111111111010100101000001110100001011111010011100110100011001110100110000100010010111111001010110101000111011111011010110010010101100010110100100110110001100110110011000111101000101001111001001111101111011011001111001101010001100110101101011111011011001010011011100111110111110011101111000000001101101010100101001101101000101100101100100001101001100110011101000000010000001010110101100001010001010010011010101000100110101110111100001001011101100010011000010001011011100110000010000001010000010100101000010101100000001101101100010001111100111001100101011000110011001110000110101011000101101011110100100111101101111110100010010100100000001011111001111001000101011101001110011110100011001110010010101101100100010111100000001010110011001110101110101100011110111111001111101010000000100011001010100010100111101010100001000111101000011000010001011111000011000111010011101010111100000011011101011010001001000011001*00101*
agent id,1,time step, 2030.24,fitness,0,xpos,-0.4162244334502197,ypos,0.777845708908638,num col,8,genotype,0000011011*1101000001000101001010100101101010001011111111011110111110101110000011011101000011001010001001101011001110110000111111101011110001010110001001101100111011001101111110010110100011011100000101110101110111111110011110011011000111101011000100001000000111001000001000110001111101101101001010101001110000001111010101000111011011110101111110001110111111010000010010000111101101001110010000110110010001111110010011011011001110010110010101001101000100010000111111110010011101110101011101100100011110010111011100100100100010001001001110100011100011001101111110101110000000001101111010000010111110111101101000001000110100010011001101101110001101000010010000110100101111011111101110100110110100010111111010110000101010011111101011001110101001001010101111010010110101011011011100110000101111001010110100100111001111000010000011100101000101000100000100101011111000000001110000110110010110110010001011001010101011110110001111011101110100000100001101100010110000001110001000000101110000111011010010110110111110000000*10000*
agent id,2,time step, 2030.3,fitness,0,xpos,-0.5409003828852553,ypos,0.9016828350164741,num col,8,genotype,0000100111*0001011100011011001111111110011100100101001100111101001011100011000110110000001100001100110101011011100010111000000000010010100011000000011000110010110101000010110001011101111011110101001100100011011001001011110111011011010000110001101100010000110000111000001111010011110001010111100111010111110000001110011110111010011101110110000111010011001110010100101101110000010110100000000110101111111110101110000111111010011111001111001011001110110011100101010101110010101101010010001101011001011010101111111100111000101000010111011100010111001100100000010000000100011110100101000101111010010110111011010001110010011101101001001101010000101101100110101110110010000001010001101000011100110000100001111100100110101011001001110001110010001100111100010010101100111100110011001010010011111100001111110011011010010101001100011100110001110011010000000111100101100011111101101000010100110100111110111110110111001011101000100000000011000010100000101001100010100010011100100001000100100101101001101000111110011011011011*00101*
agent id,3,time step, 2030.3600000000001,fitness,0,xpos,-1.011716006261378,ypos,0.6394601209056455,num col,9,genotype,1000110101*0100001000001111110111100000011001001001110111111011001101100110000000101001001010111001000010001000110001100100100101001000100001100001100010100110100001101110011010101011101110111011001011001101000011101110101100100011101101110100011100101111011010111110001010111111011100101110111100100011000000011011111001111011011111110000100000010011110100011011000000001000101010011010101111111010001000000110101110111001100101111001000111101000000110111001000111001100101100001001010110101101101010110011011111001100101001110010111001111001011011100100100111000010000001110011001111010101010000000110001010001111110001101010011110011101110011100110101100001010111111110000110010001101110001111000111000101101011001000100111000001011010010000100111101110110011101000111100111001110111101001110101001101000100010100111101011001110110000100001100010110110101111010100100011110111011011000110011000110100011100000011001011110101010100100010111000110111101100100000111010011111101110000110101101110000100011000111*11001*
agent id,3,time step, 2040.5,fitness,0,xpos,-1.0117169324231734,ypos,0.7881020527099368,num col,9,genotype,1000110101*0100001000001111110111100000011001001001110111111011001101100110000000101001001010111001000010001000110001100100100101001000100001100001100010100110100001101110011010101011101110111011001011001101000011101110101100100011101101110100011100101111011010111110001010111111011100101110111100100011000000011011111001111011011111110000100000010011110100011011000000001000101010011010101111111010001000000110101110111001100101111001000111101000000110111001000111001100101100001001010110101101101010110011011111001100101001110010111001111001011011100100100111000010000001110011001111010101010000000110001010001111110001101010011110011101110011100110101100001010111111110000110010001101110001111000111000101101011001000100111000001011010010000100111101110110011101000111100111001110111101001110101001101000100010100111101011001110110000100001100010110110101111010100100011110111011011000110011000110100011100000011001011110101010100100010111000110111101100100000111010011111101110000110101101110000100011000111*11001*
agent id,4,time step, 2040.56,fitness,0,xpos,0.9315378944675172,ypos,-0.07140541071269613,num col,9,genotype,0011100011*0110111001000000110010110100111001110110011000010111101011000101000010101000001011111111011100011100100101101101010101111001000101000111000110111111011111000101000010000011110011011111110111011111001100100011111001001100000001111001111100010011111000101011101101101101100100000001000000111001011100111000001010100011111000110010000011100101001000000001011011111101110110001001001100110100100110110000010001000011011110111001101100110001110110000011100011010100111110100010010010110101000010100101110111111001110111111001001011001011101011101101000000001010101001010101110000010111010100110001000100110000110001111111100100000101100101010001001110100110100101010001011100100111110101001001010001100110011011001001000001100011011101011101101100000010101101011010001101101100111011011001011011100001010000000001100110001110000111101101110110000001011000011010110110111110011000111110011011100110001101100101111111111001010011110101000001111001101000110010000111001001010001000011010001101110101100001101*01111*
agent id,0,time step, 2040.6200000000001,fitness,0,xpos,-0.12737283557513962,ypos,-1.0417370581719123,num col,10,genotype,0001101100*0001100110111110100100001100101010011110010011001001111110100011010010011011000000111001001110111111111010100101000001110100001011111010011100110100011001110100110000100010010111111001010110101000111011111011010110010010101100010110100100110110001100110110011000111101000101001111001001111101111011011001111001101010001100110101101011111011011001010011011100111110111110011101111000000001101101010100101001101101000101100101100100001101001100110011101000000010000001010110101100001010001010010011010101000100110101110111100001001011101100010011000010001011011100110000010000001010000010100101000010101100000001101101100010001111100111001100101011000110011001110000110101011000101101011110100100111101101111110100010010100100000001011111001111001000101011101001110011110100011001110010010101101100100010111100000001010110011001110101110101100011110111111001111101010000000100011001010100010100111101010100001000111101000011000010001011111000011000111010011101010111100000011011101011010001001000011001*00101*
agent id,1,time step, 2040.68,fitness,0,xpos,-0.48692888078853824,ypos,0.9017327553808474,num col,8,genotype,0000011011*1101000001000101001010100101101010001011111111011110111110101110000011011101000011001010001001101011001110110000111111101011110001010110001001101100111011001101111110010110100011011100000101110101110111111110011110011011000111101011000100001000000111001000001000110001111101101101001010101001110000001111010101000111011011110101111110001110111111010000010010000111101101001110010000110110010001111110010011011011001110010110010101001101000100010000111111110010011101110101011101100100011110010111011100100100100010001001001110100011100011001101111110101110000000001101111010000010111110111101101000001000110100010011001101101110001101000010010000110100101111011111101110100110110100010111111010110000101010011111101011001110101001001010101111010010110101011011011100110000101111001010110100100111001111000010000011100101000101000100000100101011111000000001110000110110010110110010001011001010101011110110001111011101110100000100001101100010110000001110001000000101110000111011010010110110111110000000*10000*
agent id,2,time step, 2040.74,fitness,0,xpos,-0.7299229680608115,ypos,0.9016888152128759,num col,8,genotype,0000100111*0001011100011011001111111110011100100101001100111101001011100011000110110000001100001100110101011011100010111000000000010010100011000000011000110010110101000010110001011101111011110101001100100011011001001011110111011011010000110001101100010000110000111000001111010011110001010111100111010111110000001110011110111010011101110110000111010011001110010100101101110000010110100000000110101111111110101110000111111010011111001111001011001110110011100101010101110010101101010010001101011001011010101111111100111000101000010111011100010111001100100000010000000100011110100101000101111010010110111011010001110010011101101001001101010000101101100110101110110010000001010001101000011100110000100001111100100110101011001001110001110010001100111100010010101100111100110011001010010011111100001111110011011010010101001100011100110001110011010000000111100101100011111101101000010100110100111110111110110111001011101000100000000011000010100000101001100010100010011100100001000100100101101001101000111110011011011011*00101*
agent id,4,time step, 2050.88,fitness,0,xpos,0.9315378343521129,ypos,-0.07141337847447718,num col,9,genotype,0011100011*0110111001000000110010110100111001110110011000010111101011000101000010101000001011111111011100011100100101101101010101111001000101000111000110111111011111000101000010000011110011011111110111011111001100100011111001001100000001111001111100010011111000101011101101101101100100000001000000111001011100111000001010100011111000110010000011100101001000000001011011111101110110001001001100110100100110110000010001000011011110111001101100110001110110000011100011010100111110100010010010110101000010100101110111111001110111111001001011001011101011101101000000001010101001010101110000010111010100110001000100110000110001111111100100000101100101010001001110100110100101010001011100100111110101001001010001100110011011001001000001100011011101011101101100000010101101011010001101101100111011011001011011100001010000000001100110001110000111101101110110000001011000011010110110111110011000111110011011100110001101100101111111111001010011110101000001111001101000110010000111001001010001000011010001101110101100001101*01111*
agent id,0,time step, 2050.94,fitness,0,xpos,-0.08507803779652831,ypos,-1.041744275290585,num col,10,genotype,0001101100*0001100110111110100100001100101010011110010011001001111110100011010010011011000000111001001110111111111010100101000001110100001011111010011100110100011001110100110000100010010111111001010110101000111011111011010110010010101100010110100100110110001100110110011000111101000101001111001001111101111011011001111001101010001100110101101011111011011001010011011100111110111110011101111000000001101101010100101001101101000101100101100100001101001100110011101000000010000001010110101100001010001010010011010101000100110101110111100001001011101100010011000010001011011100110000010000001010000010100101000010101100000001101101100010001111100111001100101011000110011001110000110101011000101101011110100100111101101111110100010010100100000001011111001111001000101011101001110011110100011001110010010101101100100010111100000001010110011001110101110101100011110111111001111101010000000100011001010100010100111101010100001000111101000011000010001011111000011000111010011101010111100000011011101011010001001000011001*00101*
agent id,1,time step, 2051.0,fitness,0,xpos,-0.5623330365684039,ypos,0.9017352169462203,num col,8,genotype,0000011011*1101000001000101001010100101101010001011111111011110111110101110000011011101000011001010001001101011001110110000111111101011110001010110001001101100111011001101111110010110100011011100000101110101110111111110011110011011000111101011000100001000000111001000001000110001111101101101001010101001110000001111010101000111011011110101111110001110111111010000010010000111101101001110010000110110010001111110010011011011001110010110010101001101000100010000111111110010011101110101011101100100011110010111011100100100100010001001001110100011100011001101111110101110000000001101111010000010111110111101101000001000110100010011001101101110001101000010010000110100101111011111101110100110110100010111111010110000101010011111101011001110101001001010101111010010110101011011011100110000101111001010110100100111001111000010000011100101000101000100000100101011111000000001110000110110010110110010001011001010101011110110001111011101110100000100001101100010110000001110001000000101110000111011010010110110111110000000*10000*
agent id,2,time step, 2051.06,fitness,0,xpos,-0.917501432117771,ypos,0.9016927604190486,num col,8,genotype,0000100111*0001011100011011001111111110011100100101001100111101001011100011000110110000001100001100110101011011100010111000000000010010100011000000011000110010110101000010110001011101111011110101001100100011011001001011110111011011010000110001101100010000110000111000001111010011110001010111100111010111110000001110011110111010011101110110000111010011001110010100101101110000010110100000000110101111111110101110000111111010011111001111001011001110110011100101010101110010101101010010001101011001011010101111111100111000101000010111011100010111001100100000010000000100011110100101000101111010010110111011010001110010011101101001001101010000101101100110101110110010000001010001101000011100110000100001111100100110101011001001110001110010001100111100010010101100111100110011001010010011111100001111110011011010010101001100011100110001110011010000000111100101100011111101101000010100110100111110111110110111001011101000100000000011000010100000101001100010100010011100100001000100100101101001101000111110011011011011*00101*
agent id,3,time step, 2051.12,fitness,0,xpos,-1.011727333125068,ypos,0.8606158569666514,num col,9,genotype,1000110101*0100001000001111110111100000011001001001110111111011001101100110000000101001001010111001000010001000110001100100100101001000100001100001100010100110100001101110011010101011101110111011001011001101000011101110101100100011101101110100011100101111011010111110001010111111011100101110111100100011000000011011111001111011011111110000100000010011110100011011000000001000101010011010101111111010001000000110101110111001100101111001000111101000000110111001000111001100101100001001010110101101101010110011011111001100101001110010111001111001011011100100100111000010000001110011001111010101010000000110001010001111110001101010011110011101110011100110101100001010111111110000110010001101110001111000111000101101011001000100111000001011010010000100111101110110011101000111100111001110111101001110101001101000100010100111101011001110110000100001100010110110101111010100100011110111011011000110011000110100011100000011001011110101010100100010111000110111101100100000111010011111101110000110101101110000100011000111*11001*
agent id,2,time step, 2061.26,fitness,0,xpos,-0.9623708302955812,ypos,0.9016281653277574,num col,8,genotype,0000100111*0001011100011011001111111110011100100101001100111101001011100011000110110000001100001100110101011011100010111000000000010010100011000000011000110010110101000010110001011101111011110101001100100011011001001011110111011011010000110001101100010000110000111000001111010011110001010111100111010111110000001110011110111010011101110110000111010011001110010100101101110000010110100000000110101111111110101110000111111010011111001111001011001110110011100101010101110010101101010010001101011001011010101111111100111000101000010111011100010111001100100000010000000100011110100101000101111010010110111011010001110010011101101001001101010000101101100110101110110010000001010001101000011100110000100001111100100110101011001001110001110010001100111100010010101100111100110011001010010011111100001111110011011010010101001100011100110001110011010000000111100101100011111101101000010100110100111110111110110111001011101000100000000011000010100000101001100010100010011100100001000100100101101001101000111110011011011011*00101*
agent id,4,time step, 2061.32,fitness,0,xpos,0.9315379409063614,ypos,-0.0714209177489709,num col,9,genotype,0011100011*0110111001000000110010110100111001110110011000010111101011000101000010101000001011111111011100011100100101101101010101111001000101000111000110111111011111000101000010000011110011011111110111011111001100100011111001001100000001111001111100010011111000101011101101101101100100000001000000111001011100111000001010100011111000110010000011100101001000000001011011111101110110001001001100110100100110110000010001000011011110111001101100110001110110000011100011010100111110100010010010110101000010100101110111111001110111111001001011001011101011101101000000001010101001010101110000010111010100110001000100110000110001111111100100000101100101010001001110100110100101010001011100100111110101001001010001100110011011001001000001100011011101011101101100000010101101011010001101101100111011011001011011100001010000000001100110001110000111101101110110000001011000011010110110111110011000111110011011100110001101100101111111111001010011110101000001111001101000110010000111001001010001000011010001101110101100001101*01111*
agent id,0,time step, 2061.38,fitness,0,xpos,-0.029112370678102007,ypos,-1.0417384775265615,num col,10,genotype,0001101100*0001100110111110100100001100101010011110010011001001111110100011010010011011000000111001001110111111111010100101000001110100001011111010011100110100011001110100110000100010010111111001010110101000111011111011010110010010101100010110100100110110001100110110011000111101000101001111001001111101111011011001111001101010001100110101101011111011011001010011011100111110111110011101111000000001101101010100101001101101000101100101100100001101001100110011101000000010000001010110101100001010001010010011010101000100110101110111100001001011101100010011000010001011011100110000010000001010000010100101000010101100000001101101100010001111100111001100101011000110011001110000110101011000101101011110100100111101101111110100010010100100000001011111001111001000101011101001110011110100011001110010010101101100100010111100000001010110011001110101110101100011110111111001111101010000000100011001010100010100111101010100001000111101000011000010001011111000011000111010011101010111100000011011101011010001001000011001*00101*
agent id,1,time step, 2061.44,fitness,0,xpos,-0.6438067714272,ypos,0.9017398478125811,num col,8,genotype,0000011011*1101000001000101001010100101101010001011111111011110111110101110000011011101000011001010001001101011001110110000111111101011110001010110001001101100111011001101111110010110100011011100000101110101110111111110011110011011000111101011000100001000000111001000001000110001111101101101001010101001110000001111010101000111011011110101111110001110111111010000010010000111101101001110010000110110010001111110010011011011001110010110010101001101000100010000111111110010011101110101011101100100011110010111011100100100100010001001001110100011100011001101111110101110000000001101111010000010111110111101101000001000110100010011001101101110001101000010010000110100101111011111101110100110110100010111111010110000101010011111101011001110101001001010101111010010110101011011011100110000101111001010110100100111001111000010000011100101000101000100000100101011111000000001110000110110010110110010001011001010101011110110001111011101110100000100001101100010110000001110001000000101110000111011010010110110111110000000*10000*
agent id,3,time step, 2061.5,fitness,0,xpos,-1.0117391452636946,ypos,0.8601200840965497,num col,9,genotype,1000110101*0100001000001111110111100000011001001001110111111011001101100110000000101001001010111001000010001000110001100100100101001000100001100001100010100110100001101110011010101011101110111011001011001101000011101110101100100011101101110100011100101111011010111110001010111111011100101110111100100011000000011011111001111011011111110000100000010011110100011011000000001000101010011010101111111010001000000110101110111001100101111001000111101000000110111001000111001100101100001001010110101101101010110011011111001100101001110010111001111001011011100100100111000010000001110011001111010101010000000110001010001111110001101010011110011101110011100110101100001010111111110000110010001101110001111000111000101101011001000100111000001011010010000100111101110110011101000111100111001110111101001110101001101000100010100111101011001110110000100001100010110110101111010100100011110111011011000110011000110100011100000011001011110101010100100010111000110111101100100000111010011111101110000110101101110000100011000111*11001*
agent id,2,time step, 2071.68,fitness,0,xpos,-0.9629639423338489,ypos,0.9016359481074265,num col,8,genotype,0000100111*0001011100011011001111111110011100100101001100111101001011100011000110110000001100001100110101011011100010111000000000010010100011000000011000110010110101000010110001011101111011110101001100100011011001001011110111011011010000110001101100010000110000111000001111010011110001010111100111010111110000001110011110111010011101110110000111010011001110010100101101110000010110100000000110101111111110101110000111111010011111001111001011001110110011100101010101110010101101010010001101011001011010101111111100111000101000010111011100010111001100100000010000000100011110100101000101111010010110111011010001110010011101101001001101010000101101100110101110110010000001010001101000011100110000100001111100100110101011001001110001110010001100111100010010101100111100110011001010010011111100001111110011011010010101001100011100110001110011010000000111100101100011111101101000010100110100111110111110110111001011101000100000000011000010100000101001100010100010011100100001000100100101101001101000111110011011011011*00101*
agent id,4,time step, 2071.7400000000002,fitness,0,xpos,0.9315378631849562,ypos,-0.07140983897799855,num col,9,genotype,0011100011*0110111001000000110010110100111001110110011000010111101011000101000010101000001011111111011100011100100101101101010101111001000101000111000110111111011111000101000010000011110011011111110111011111001100100011111001001100000001111001111100010011111000101011101101101101100100000001000000111001011100111000001010100011111000110010000011100101001000000001011011111101110110001001001100110100100110110000010001000011011110111001101100110001110110000011100011010100111110100010010010110101000010100101110111111001110111111001001011001011101011101101000000001010101001010101110000010111010100110001000100110000110001111111100100000101100101010001001110100110100101010001011100100111110101001001010001100110011011001001000001100011011101011101101100000010101101011010001101101100111011011001011011100001010000000001100110001110000111101101110110000001011000011010110110111110011000111110011011100110001101100101111111111001010011110101000001111001101000110010000111001001010001000011010001101110101100001101*01111*
agent id,0,time step, 2071.8,fitness,0,xpos,0.03589194586419577,ypos,-1.0417330977258963,num col,10,genotype,0001101100*0001100110111110100100001100101010011110010011001001111110100011010010011011000000111001001110111111111010100101000001110100001011111010011100110100011001110100110000100010010111111001010110101000111011111011010110010010101100010110100100110110001100110110011000111101000101001111001001111101111011011001111001101010001100110101101011111011011001010011011100111110111110011101111000000001101101010100101001101101000101100101100100001101001100110011101000000010000001010110101100001010001010010011010101000100110101110111100001001011101100010011000010001011011100110000010000001010000010100101000010101100000001101101100010001111100111001100101011000110011001110000110101011000101101011110100100111101101111110100010010100100000001011111001111001000101011101001110011110100011001110010010101101100100010111100000001010110011001110101110101100011110111111001111101010000000100011001010100010100111101010100001000111101000011000010001011111000011000111010011101010111100000011011101011010001001000011001*00101*
agent id,1,time step, 2071.86,fitness,0,xpos,-0.7298958637909803,ypos,0.9017250130932015,num col,8,genotype,0000011011*1101000001000101001010100101101010001011111111011110111110101110000011011101000011001010001001101011001110110000111111101011110001010110001001101100111011001101111110010110100011011100000101110101110111111110011110011011000111101011000100001000000111001000001000110001111101101101001010101001110000001111010101000111011011110101111110001110111111010000010010000111101101001110010000110110010001111110010011011011001110010110010101001101000100010000111111110010011101110101011101100100011110010111011100100100100010001001001110100011100011001101111110101110000000001101111010000010111110111101101000001000110100010011001101101110001101000010010000110100101111011111101110100110110100010111111010110000101010011111101011001110101001001010101111010010110101011011011100110000101111001010110100100111001111000010000011100101000101000100000100101011111000000001110000110110010110110010001011001010101011110110001111011101110100000100001101100010110000001110001000000101110000111011010010110110111110000000*10000*
agent id,3,time step, 2071.92,fitness,0,xpos,-1.0117379106014963,ypos,0.8600160566588749,num col,9,genotype,1000110101*0100001000001111110111100000011001001001110111111011001101100110000000101001001010111001000010001000110001100100100101001000100001100001100010100110100001101110011010101011101110111011001011001101000011101110101100100011101101110100011100101111011010111110001010111111011100101110111100100011000000011011111001111011011111110000100000010011110100011011000000001000101010011010101111111010001000000110101110111001100101111001000111101000000110111001000111001100101100001001010110101101101010110011011111001100101001110010111001111001011011100100100111000010000001110011001111010101010000000110001010001111110001101010011110011101110011100110101100001010111111110000110010001101110001111000111000101101011001000100111000001011010010000100111101110110011101000111100111001110111101001110101001101000100010100111101011001110110000100001100010110110101111010100100011110111011011000110011000110100011100000011001011110101010100100010111000110111101100100000111010011111101110000110101101110000100011000111*11001*
agent id,2,time step, 2082.08,fitness,0,xpos,-0.9632309436903533,ypos,0.9016223112372111,num col,8,genotype,0000100111*0001011100011011001111111110011100100101001100111101001011100011000110110000001100001100110101011011100010111000000000010010100011000000011000110010110101000010110001011101111011110101001100100011011001001011110111011011010000110001101100010000110000111000001111010011110001010111100111010111110000001110011110111010011101110110000111010011001110010100101101110000010110100000000110101111111110101110000111111010011111001111001011001110110011100101010101110010101101010010001101011001011010101111111100111000101000010111011100010111001100100000010000000100011110100101000101111010010110111011010001110010011101101001001101010000101101100110101110110010000001010001101000011100110000100001111100100110101011001001110001110010001100111100010010101100111100110011001010010011111100001111110011011010010101001100011100110001110011010000000111100101100011111101101000010100110100111110111110110111001011101000100000000011000010100000101001100010100010011100100001000100100101101001101000111110011011011011*00101*
agent id,4,time step, 2082.14,fitness,0,xpos,0.9315376714571285,ypos,-0.07140954139798798,num col,9,genotype,0011100011*0110111001000000110010110100111001110110011000010111101011000101000010101000001011111111011100011100100101101101010101111001000101000111000110111111011111000101000010000011110011011111110111011111001100100011111001001100000001111001111100010011111000101011101101101101100100000001000000111001011100111000001010100011111000110010000011100101001000000001011011111101110110001001001100110100100110110000010001000011011110111001101100110001110110000011100011010100111110100010010010110101000010100101110111111001110111111001001011001011101011101101000000001010101001010101110000010111010100110001000100110000110001111111100100000101100101010001001110100110100101010001011100100111110101001001010001100110011011001001000001100011011101011101101100000010101101011010001101101100111011011001011011100001010000000001100110001110000111101101110110000001011000011010110110111110011000111110011011100110001101100101111111111001010011110101000001111001101000110010000111001001010001000011010001101110101100001101*01111*
agent id,0,time step, 2082.2,fitness,0,xpos,0.10798981771199942,ypos,-1.0417408793080023,num col,10,genotype,0001101100*0001100110111110100100001100101010011110010011001001111110100011010010011011000000111001001110111111111010100101000001110100001011111010011100110100011001110100110000100010010111111001010110101000111011111011010110010010101100010110100100110110001100110110011000111101000101001111001001111101111011011001111001101010001100110101101011111011011001010011011100111110111110011101111000000001101101010100101001101101000101100101100100001101001100110011101000000010000001010110101100001010001010010011010101000100110101110111100001001011101100010011000010001011011100110000010000001010000010100101000010101100000001101101100010001111100111001100101011000110011001110000110101011000101101011110100100111101101111110100010010100100000001011111001111001000101011101001110011110100011001110010010101101100100010111100000001010110011001110101110101100011110111111001111101010000000100011001010100010100111101010100001000111101000011000010001011111000011000111010011101010111100000011011101011010001001000011001*00101*
agent id,1,time step, 2082.26,fitness,0,xpos,-0.8201117128497638,ypos,0.9017362266604834,num col,8,genotype,0000011011*1101000001000101001010100101101010001011111111011110111110101110000011011101000011001010001001101011001110110000111111101011110001010110001001101100111011001101111110010110100011011100000101110101110111111110011110011011000111101011000100001000000111001000001000110001111101101101001010101001110000001111010101000111011011110101111110001110111111010000010010000111101101001110010000110110010001111110010011011011001110010110010101001101000100010000111111110010011101110101011101100100011110010111011100100100100010001001001110100011100011001101111110101110000000001101111010000010111110111101101000001000110100010011001101101110001101000010010000110100101111011111101110100110110100010111111010110000101010011111101011001110101001001010101111010010110101011011011100110000101111001010110100100111001111000010000011100101000101000100000100101011111000000001110000110110010110110010001011001010101011110110001111011101110100000100001101100010110000001110001000000101110000111011010010110110111110000000*10000*
agent id,3,time step, 2082.32,fitness,0,xpos,-1.0117386648846718,ypos,0.8599734114364375,num col,9,genotype,1000110101*0100001000001111110111100000011001001001110111111011001101100110000000101001001010111001000010001000110001100100100101001000100001100001100010100110100001101110011010101011101110111011001011001101000011101110101100100011101101110100011100101111011010111110001010111111011100101110111100100011000000011011111001111011011111110000100000010011110100011011000000001000101010011010101111111010001000000110101110111001100101111001000111101000000110111001000111001100101100001001010110101101101010110011011111001100101001110010111001111001011011100100100111000010000001110011001111010101010000000110001010001111110001101010011110011101110011100110101100001010111111110000110010001101110001111000111000101101011001000100111000001011010010000100111101110110011101000111100111001110111101001110101001101000100010100111101011001110110000100001100010110110101111010100100011110111011011000110011000110100011100000011001011110101010100100010111000110111101100100000111010011111101110000110101101110000100011000111*11001*
agent id,2,time step, 2092.46,fitness,0,xpos,-0.9706456796093631,ypos,0.9016232803313455,num col,8,genotype,0000100111*0001011100011011001111111110011100100101001100111101001011100011000110110000001100001100110101011011100010111000000000010010100011000000011000110010110101000010110001011101111011110101001100100011011001001011110111011011010000110001101100010000110000111000001111010011110001010111100111010111110000001110011110111010011101110110000111010011001110010100101101110000010110100000000110101111111110101110000111111010011111001111001011001110110011100101010101110010101101010010001101011001011010101111111100111000101000010111011100010111001100100000010000000100011110100101000101111010010110111011010001110010011101101001001101010000101101100110101110110010000001010001101000011100110000100001111100100110101011001001110001110010001100111100010010101100111100110011001010010011111100001111110011011010010101001100011100110001110011010000000111100101100011111101101000010100110100111110111110110111001011101000100000000011000010100000101001100010100010011100100001000100100101101001101000111110011011011011*00101*
agent id,4,time step, 2092.52,fitness,0,xpos,0.9315380445953656,ypos,-0.07142099044917653,num col,9,genotype,0011100011*0110111001000000110010110100111001110110011000010111101011000101000010101000001011111111011100011100100101101101010101111001000101000111000110111111011111000101000010000011110011011111110111011111001100100011111001001100000001111001111100010011111000101011101101101101100100000001000000111001011100111000001010100011111000110010000011100101001000000001011011111101110110001001001100110100100110110000010001000011011110111001101100110001110110000011100011010100111110100010010010110101000010100101110111111001110111111001001011001011101011101101000000001010101001010101110000010111010100110001000100110000110001111111100100000101100101010001001110100110100101010001011100100111110101001001010001100110011011001001000001100011011101011101101100000010101101011010001101101100111011011001011011100001010000000001100110001110000111101101110110000001011000011010110110111110011000111110011011100110001101100101111111111001010011110101000001111001101000110010000111001001010001000011010001101110101100001101*01111*
agent id,0,time step, 2092.58,fitness,0,xpos,0.186065415650946,ypos,-1.0417302646427606,num col,10,genotype,0001101100*0001100110111110100100001100101010011110010011001001111110100011010010011011000000111001001110111111111010100101000001110100001011111010011100110100011001110100110000100010010111111001010110101000111011111011010110010010101100010110100100110110001100110110011000111101000101001111001001111101111011011001111001101010001100110101101011111011011001010011011100111110111110011101111000000001101101010100101001101101000101100101100100001101001100110011101000000010000001010110101100001010001010010011010101000100110101110111100001001011101100010011000010001011011100110000010000001010000010100101000010101100000001101101100010001111100111001100101011000110011001110000110101011000101101011110100100111101101111110100010010100100000001011111001111001000101011101001110011110100011001110010010101101100100010111100000001010110011001110101110101100011110111111001111101010000000100011001010100010100111101010100001000111101000011000010001011111000011000111010011101010111100000011011101011010001001000011001*00101*
