agent id,time step, time since last block,size,collisions
agent id,2,time step,1976.32,time since last block,376,size, 5,collisions,0
agent id,3,time step,1976.32,time since last block,54,size, 5,collisions,0
agent id,4,time step,1976.32,time since last block,79,size, 5,collisions,0
agent id,5,time step,1976.32,time since last block,1368,size, 5,collisions,0
agent id,6,time step,1976.32,time since last block,35,size, 5,collisions,0
agent id,7,time step,1976.32,time since last block,96,size, 5,collisions,0
agent id,8,time step,1976.32,time since last block,790,size, 5,collisions,0
agent id,9,time step,1976.32,time since last block,1473,size, 5,collisions,0
agent id,10,time step,1976.32,time since last block,912,size, 5,collisions,0
agent id,11,time step,1976.32,time since last block,79,size, 5,collisions,0
agent id,12,time step,1976.32,time since last block,169,size, 5,collisions,0
agent id,13,time step,1976.32,time since last block,673,size, 5,collisions,0
agent id,14,time step,1976.32,time since last block,385,size, 5,collisions,0
agent id,0,time step,2007.3400000000001,time since last block,1443,size, 5,collisions,0
agent id,1,time step,2007.3400000000001,time since last block,1014,size, 5,collisions,0
agent id,2,time step,2007.3400000000001,time since last block,400,size, 5,collisions,0
agent id,3,time step,2007.3400000000001,time since last block,85,size, 5,collisions,0
agent id,4,time step,2007.3400000000001,time since last block,110,size, 5,collisions,0
agent id,5,time step,2007.3400000000001,time since last block,1399,size, 5,collisions,0
agent id,6,time step,2007.3400000000001,time since last block,61,size, 5,collisions,0
agent id,7,time step,2007.3400000000001,time since last block,127,size, 5,collisions,0
agent id,8,time step,2007.3400000000001,time since last block,811,size, 5,collisions,0
agent id,9,time step,2007.3400000000001,time since last block,1504,size, 5,collisions,0
agent id,10,time step,2007.3400000000001,time since last block,912,size, 5,collisions,0
agent id,11,time step,2007.3400000000001,time since last block,110,size, 5,collisions,0
agent id,12,time step,2007.3400000000001,time since last block,185,size, 5,collisions,0
agent id,13,time step,2007.3400000000001,time since last block,704,size, 5,collisions,0
agent id,14,time step,2007.3400000000001,time since last block,416,size, 5,collisions,0
agent id,0,time step,2038.3,time since last block,1457,size, 5,collisions,0
agent id,1,time step,2038.3,time since last block,1045,size, 5,collisions,0
agent id,2,time step,2038.3,time since last block,423,size, 5,collisions,0
agent id,3,time step,2038.3,time since last block,116,size, 5,collisions,0
agent id,4,time step,2038.3,time since last block,141,size, 5,collisions,0
agent id,5,time step,2038.3,time since last block,1425,size, 5,collisions,0
agent id,6,time step,2038.3,time since last block,86,size, 5,collisions,0
agent id,7,time step,2038.3,time since last block,158,size, 5,collisions,0
agent id,8,time step,2038.3,time since last block,832,size, 5,collisions,0
agent id,9,time step,2038.3,time since last block,1535,size, 5,collisions,0
agent id,10,time step,2038.3,time since last block,912,size, 5,collisions,0
agent id,11,time step,2038.3,time since last block,141,size, 5,collisions,0
agent id,12,time step,2038.3,time since last block,200,size, 5,collisions,0
agent id,13,time step,2038.3,time since last block,735,size, 5,collisions,0
agent id,14,time step,2038.3,time since last block,447,size, 5,collisions,0
agent id,0,time step,2069.28,time since last block,1478,size, 5,collisions,0
agent id,1,time step,2069.28,time since last block,1076,size, 5,collisions,0
agent id,2,time step,2069.28,time since last block,444,size, 5,collisions,0
agent id,3,time step,2069.28,time since last block,147,size, 5,collisions,0
agent id,4,time step,2069.28,time since last block,172,size, 5,collisions,0
agent id,5,time step,2069.28,time since last block,1452,size, 5,collisions,0
agent id,6,time step,2069.28,time since last block,112,size, 5,collisions,0
agent id,7,time step,2069.28,time since last block,189,size, 5,collisions,0
agent id,8,time step,2069.28,time since last block,853,size, 5,collisions,0
agent id,9,time step,2069.28,time since last block,1566,size, 5,collisions,0
agent id,10,time step,2069.28,time since last block,912,size, 5,collisions,0
agent id,11,time step,2069.28,time since last block,172,size, 5,collisions,0
agent id,12,time step,2069.28,time since last block,215,size, 5,collisions,0
agent id,13,time step,2069.28,time since last block,766,size, 5,collisions,0
agent id,14,time step,2069.28,time since last block,478,size, 5,collisions,0
agent id,2,time step,2100.28,time since last block,468,size, 5,collisions,0
agent id,3,time step,2100.28,time since last block,178,size, 5,collisions,0
agent id,4,time step,2100.28,time since last block,203,size, 5,collisions,0
agent id,5,time step,2100.28,time since last block,1475,size, 5,collisions,0
agent id,6,time step,2100.28,time since last block,135,size, 5,collisions,0
agent id,7,time step,2100.28,time since last block,220,size, 5,collisions,0
agent id,8,time step,2100.28,time since last block,875,size, 5,collisions,0
agent id,9,time step,2100.28,time since last block,1597,size, 5,collisions,0
agent id,10,time step,2100.28,time since last block,912,size, 5,collisions,0
agent id,11,time step,2100.28,time since last block,203,size, 5,collisions,0
agent id,12,time step,2100.28,time since last block,232,size, 5,collisions,0
agent id,13,time step,2100.28,time since last block,797,size, 5,collisions,0
agent id,14,time step,2100.28,time since last block,509,size, 5,collisions,0
agent id,1,time step,2100.28,time since last block,1107,size, 5,collisions,0
agent id,0,time step,2100.28,time since last block,1508,size, 5,collisions,0
agent id,0,time step,2131.28,time since last block,1530,size, 5,collisions,0
agent id,11,time step,2131.28,time since last block,234,size, 5,collisions,0
agent id,1,time step,2131.28,time since last block,1138,size, 5,collisions,0
agent id,2,time step,2131.28,time since last block,494,size, 5,collisions,0
agent id,3,time step,2131.28,time since last block,209,size, 5,collisions,0
agent id,4,time step,2131.28,time since last block,234,size, 5,collisions,0
agent id,5,time step,2131.28,time since last block,1501,size, 5,collisions,0
agent id,6,time step,2131.28,time since last block,159,size, 5,collisions,0
agent id,7,time step,2131.28,time since last block,251,size, 5,collisions,0
agent id,8,time step,2131.28,time since last block,897,size, 5,collisions,0
agent id,9,time step,2131.28,time since last block,1628,size, 5,collisions,0
agent id,10,time step,2131.28,time since last block,913,size, 5,collisions,0
agent id,13,time step,2131.28,time since last block,828,size, 5,collisions,0
agent id,12,time step,2131.28,time since last block,246,size, 5,collisions,0
agent id,14,time step,2131.28,time since last block,540,size, 5,collisions,0
agent id,0,time step,2162.28,time since last block,1544,size, 5,collisions,0
agent id,1,time step,2162.28,time since last block,1169,size, 5,collisions,0
agent id,2,time step,2162.28,time since last block,515,size, 5,collisions,0
agent id,3,time step,2162.28,time since last block,240,size, 5,collisions,0
agent id,4,time step,2162.28,time since last block,265,size, 5,collisions,0
agent id,5,time step,2162.28,time since last block,1524,size, 5,collisions,0
agent id,6,time step,2162.28,time since last block,185,size, 5,collisions,0
agent id,7,time step,2162.28,time since last block,282,size, 5,collisions,0
agent id,8,time step,2162.28,time since last block,916,size, 5,collisions,0
agent id,9,time step,2162.28,time since last block,1659,size, 5,collisions,0
agent id,10,time step,2162.28,time since last block,11,size, 5,collisions,0
agent id,11,time step,2162.28,time since last block,265,size, 5,collisions,0
agent id,12,time step,2162.28,time since last block,263,size, 5,collisions,0
agent id,13,time step,2162.28,time since last block,859,size, 5,collisions,0
agent id,14,time step,2162.28,time since last block,571,size, 5,collisions,0
agent id,0,time step,2194.29,time since last block,1564,size, 5,collisions,0
agent id,1,time step,2194.29,time since last block,1188,size, 5,collisions,0
agent id,2,time step,2194.29,time since last block,540,size, 5,collisions,0
agent id,3,time step,2194.29,time since last block,266,size, 5,collisions,0
agent id,4,time step,2194.29,time since last block,297,size, 5,collisions,0
agent id,5,time step,2194.29,time since last block,1542,size, 5,collisions,0
agent id,6,time step,2194.29,time since last block,208,size, 5,collisions,0
agent id,7,time step,2194.29,time since last block,314,size, 5,collisions,0
agent id,8,time step,2194.29,time since last block,947,size, 5,collisions,0
agent id,9,time step,2194.29,time since last block,1691,size, 5,collisions,0
agent id,10,time step,2194.29,time since last block,31,size, 5,collisions,0
agent id,11,time step,2194.29,time since last block,297,size, 5,collisions,0
agent id,12,time step,2194.29,time since last block,285,size, 5,collisions,0
agent id,13,time step,2194.29,time since last block,891,size, 5,collisions,0
agent id,14,time step,2194.29,time since last block,5,size, 5,collisions,0
agent id,0,time step,2245.69,time since last block,1593,size, 5,collisions,0
agent id,1,time step,2245.69,time since last block,45,size, 5,collisions,0
agent id,2,time step,2245.69,time since last block,582,size, 5,collisions,0
agent id,3,time step,2245.69,time since last block,297,size, 5,collisions,0
agent id,4,time step,2245.69,time since last block,348,size, 5,collisions,0
agent id,5,time step,2245.69,time since last block,1583,size, 5,collisions,0
agent id,6,time step,2245.69,time since last block,249,size, 5,collisions,0
agent id,7,time step,2245.69,time since last block,365,size, 5,collisions,0
agent id,8,time step,2245.69,time since last block,984,size, 5,collisions,0
agent id,9,time step,2245.69,time since last block,1742,size, 5,collisions,1
agent id,10,time step,2245.69,time since last block,60,size, 5,collisions,0
agent id,11,time step,2245.69,time since last block,348,size, 5,collisions,0
agent id,12,time step,2245.69,time since last block,315,size, 5,collisions,0
agent id,13,time step,2245.69,time since last block,942,size, 5,collisions,0
agent id,14,time step,2245.69,time since last block,38,size, 5,collisions,0
agent id,0,time step,2276.73,time since last block,1602,size, 5,collisions,0
agent id,1,time step,2276.73,time since last block,76,size, 5,collisions,0
agent id,2,time step,2276.73,time since last block,611,size, 5,collisions,0
agent id,3,time step,2276.73,time since last block,320,size, 5,collisions,0
agent id,4,time step,2276.73,time since last block,379,size, 5,collisions,0
agent id,5,time step,2276.73,time since last block,1614,size, 5,collisions,0
agent id,6,time step,2276.73,time since last block,277,size, 5,collisions,0
agent id,7,time step,2276.73,time since last block,396,size, 5,collisions,0
agent id,8,time step,2276.73,time since last block,1011,size, 5,collisions,0
agent id,9,time step,2276.73,time since last block,1773,size, 5,collisions,0
agent id,10,time step,2276.73,time since last block,75,size, 5,collisions,0
agent id,11,time step,2276.73,time since last block,379,size, 5,collisions,0
agent id,12,time step,2276.73,time since last block,331,size, 5,collisions,0
agent id,13,time step,2276.73,time since last block,973,size, 5,collisions,0
agent id,14,time step,2276.73,time since last block,64,size, 5,collisions,0
agent id,0,time step,2307.75,time since last block,1610,size, 5,collisions,0
agent id,1,time step,2307.75,time since last block,107,size, 5,collisions,0
agent id,2,time step,2307.75,time since last block,636,size, 5,collisions,0
agent id,3,time step,2307.75,time since last block,341,size, 5,collisions,0
agent id,4,time step,2307.75,time since last block,411,size, 5,collisions,0
agent id,5,time step,2307.75,time since last block,1645,size, 5,collisions,0
agent id,6,time step,2307.75,time since last block,299,size, 5,collisions,0
agent id,7,time step,2307.75,time since last block,427,size, 5,collisions,0
agent id,8,time step,2307.75,time since last block,1037,size, 5,collisions,0
agent id,9,time step,2307.75,time since last block,1804,size, 5,collisions,0
agent id,10,time step,2307.75,time since last block,88,size, 5,collisions,0
agent id,11,time step,2307.75,time since last block,410,size, 5,collisions,0
agent id,12,time step,2307.75,time since last block,344,size, 5,collisions,0
agent id,13,time step,2307.75,time since last block,1004,size, 5,collisions,0
agent id,14,time step,2307.75,time since last block,80,size, 5,collisions,0
agent id,0,time step,2338.71,time since last block,1618,size, 5,collisions,0
agent id,1,time step,2338.71,time since last block,138,size, 5,collisions,0
agent id,2,time step,2338.71,time since last block,666,size, 5,collisions,0
agent id,3,time step,2338.71,time since last block,372,size, 5,collisions,0
agent id,4,time step,2338.71,time since last block,441,size, 5,collisions,0
agent id,5,time step,2338.71,time since last block,1676,size, 5,collisions,0
agent id,6,time step,2338.71,time since last block,329,size, 5,collisions,0
agent id,7,time step,2338.71,time since last block,458,size, 5,collisions,0
agent id,8,time step,2338.71,time since last block,1064,size, 5,collisions,0
agent id,9,time step,2338.71,time since last block,1835,size, 5,collisions,0
agent id,10,time step,2338.71,time since last block,101,size, 5,collisions,0
agent id,11,time step,2338.71,time since last block,441,size, 5,collisions,0
agent id,12,time step,2338.71,time since last block,359,size, 5,collisions,0
agent id,13,time step,2338.71,time since last block,1035,size, 5,collisions,0
agent id,14,time step,2338.71,time since last block,23,size, 5,collisions,0
agent id,0,time step,2369.69,time since last block,1626,size, 5,collisions,0
agent id,1,time step,2369.69,time since last block,169,size, 5,collisions,0
agent id,2,time step,2369.69,time since last block,693,size, 5,collisions,0
agent id,3,time step,2369.69,time since last block,402,size, 5,collisions,0
agent id,4,time step,2369.69,time since last block,472,size, 5,collisions,0
agent id,5,time step,2369.69,time since last block,1707,size, 5,collisions,0
agent id,6,time step,2369.69,time since last block,357,size, 5,collisions,0
agent id,7,time step,2369.69,time since last block,489,size, 5,collisions,0
agent id,8,time step,2369.69,time since last block,1091,size, 5,collisions,0
agent id,9,time step,2369.69,time since last block,1852,size, 5,collisions,0
agent id,10,time step,2369.69,time since last block,113,size, 5,collisions,0
agent id,11,time step,2369.69,time since last block,472,size, 5,collisions,0
agent id,12,time step,2369.69,time since last block,373,size, 5,collisions,0
agent id,13,time step,2369.69,time since last block,1066,size, 5,collisions,0
agent id,14,time step,2369.69,time since last block,54,size, 5,collisions,0
agent id,0,time step,2400.71,time since last block,1632,size, 5,collisions,0
agent id,13,time step,2400.71,time since last block,1097,size, 5,collisions,0
agent id,1,time step,2400.71,time since last block,200,size, 5,collisions,0
agent id,2,time step,2400.71,time since last block,721,size, 5,collisions,0
agent id,3,time step,2400.71,time since last block,434,size, 5,collisions,0
agent id,4,time step,2400.71,time since last block,503,size, 5,collisions,0
agent id,5,time step,2400.71,time since last block,1738,size, 5,collisions,0
agent id,6,time step,2400.71,time since last block,378,size, 5,collisions,0
agent id,7,time step,2400.71,time since last block,520,size, 5,collisions,0
agent id,8,time step,2400.71,time since last block,1117,size, 5,collisions,0
agent id,9,time step,2400.71,time since last block,1870,size, 5,collisions,0
agent id,10,time step,2400.71,time since last block,127,size, 5,collisions,0
agent id,11,time step,2400.71,time since last block,503,size, 5,collisions,0
agent id,12,time step,2400.71,time since last block,386,size, 5,collisions,0
agent id,14,time step,2400.71,time since last block,85,size, 5,collisions,0
agent id,0,time step,2431.67,time since last block,1640,size, 5,collisions,0
agent id,1,time step,2431.67,time since last block,231,size, 5,collisions,0
agent id,2,time step,2431.67,time since last block,751,size, 5,collisions,0
agent id,3,time step,2431.67,time since last block,464,size, 5,collisions,0
agent id,4,time step,2431.67,time since last block,534,size, 5,collisions,0
agent id,5,time step,2431.67,time since last block,1769,size, 5,collisions,0
agent id,6,time step,2431.67,time since last block,395,size, 5,collisions,0
agent id,7,time step,2431.67,time since last block,551,size, 5,collisions,0
agent id,8,time step,2431.67,time since last block,1145,size, 5,collisions,0
agent id,9,time step,2431.67,time since last block,1900,size, 5,collisions,0
agent id,10,time step,2431.67,time since last block,139,size, 5,collisions,0
agent id,11,time step,2431.67,time since last block,534,size, 5,collisions,0
agent id,12,time step,2431.67,time since last block,401,size, 5,collisions,0
agent id,13,time step,2431.67,time since last block,1128,size, 5,collisions,0
agent id,14,time step,2431.67,time since last block,116,size, 5,collisions,0
agent id,0,time step,2462.65,time since last block,1646,size, 5,collisions,0
agent id,1,time step,2462.65,time since last block,262,size, 5,collisions,0
agent id,2,time step,2462.65,time since last block,782,size, 5,collisions,0
agent id,3,time step,2462.65,time since last block,495,size, 5,collisions,0
agent id,4,time step,2462.65,time since last block,565,size, 5,collisions,0
agent id,5,time step,2462.65,time since last block,1800,size, 5,collisions,0
agent id,6,time step,2462.65,time since last block,426,size, 5,collisions,0
agent id,7,time step,2462.65,time since last block,582,size, 5,collisions,0
agent id,8,time step,2462.65,time since last block,1170,size, 5,collisions,0
agent id,9,time step,2462.65,time since last block,1931,size, 5,collisions,0
agent id,10,time step,2462.65,time since last block,152,size, 5,collisions,0
agent id,11,time step,2462.65,time since last block,565,size, 5,collisions,0
agent id,12,time step,2462.65,time since last block,415,size, 5,collisions,0
agent id,13,time step,2462.65,time since last block,1159,size, 5,collisions,0
agent id,14,time step,2462.65,time since last block,147,size, 5,collisions,0
agent id,0,time step,2494.63,time since last block,1666,size, 5,collisions,0
agent id,1,time step,2494.63,time since last block,280,size, 5,collisions,0
agent id,2,time step,2494.63,time since last block,799,size, 5,collisions,0
agent id,3,time step,2494.63,time since last block,515,size, 5,collisions,0
agent id,4,time step,2494.63,time since last block,597,size, 5,collisions,0
agent id,5,time step,2494.63,time since last block,1819,size, 5,collisions,0
agent id,6,time step,2494.63,time since last block,449,size, 5,collisions,0
agent id,7,time step,2494.63,time since last block,614,size, 5,collisions,0
agent id,8,time step,2494.63,time since last block,1202,size, 5,collisions,0
agent id,9,time step,2494.63,time since last block,1963,size, 5,collisions,0
agent id,10,time step,2494.63,time since last block,175,size, 5,collisions,0
agent id,11,time step,2494.63,time since last block,591,size, 5,collisions,0
agent id,12,time step,2494.63,time since last block,440,size, 5,collisions,0
agent id,13,time step,2494.63,time since last block,1191,size, 5,collisions,0
agent id,14,time step,2494.63,time since last block,169,size, 5,collisions,0
agent id,0,time step,2561.69,time since last block,1700,size, 5,collisions,0
agent id,1,time step,2561.69,time since last block,62,size, 5,collisions,0
agent id,2,time step,2561.69,time since last block,17,size, 5,collisions,0
agent id,3,time step,2561.69,time since last block,43,size, 5,collisions,0
agent id,4,time step,2561.69,time since last block,664,size, 5,collisions,0
agent id,5,time step,2561.69,time since last block,1869,size, 5,collisions,0
agent id,6,time step,2561.69,time since last block,515,size, 5,collisions,0
agent id,7,time step,2561.69,time since last block,681,size, 5,collisions,0
agent id,8,time step,2561.69,time since last block,1256,size, 5,collisions,0
agent id,9,time step,2561.69,time since last block,2030,size, 5,collisions,0
agent id,10,time step,2561.69,time since last block,206,size, 5,collisions,0
agent id,11,time step,2561.69,time since last block,60,size, 5,collisions,0
agent id,12,time step,2561.69,time since last block,489,size, 5,collisions,0
agent id,13,time step,2561.69,time since last block,1258,size, 5,collisions,0
agent id,14,time step,2561.69,time since last block,31,size, 5,collisions,0
agent id,0,time step,2592.69,time since last block,1711,size, 5,collisions,0
agent id,1,time step,2592.69,time since last block,93,size, 5,collisions,0
agent id,2,time step,2592.69,time since last block,48,size, 5,collisions,0
agent id,3,time step,2592.69,time since last block,74,size, 5,collisions,0
agent id,4,time step,2592.69,time since last block,695,size, 5,collisions,0
agent id,5,time step,2592.69,time since last block,1897,size, 5,collisions,0
agent id,6,time step,2592.69,time since last block,546,size, 5,collisions,0
agent id,7,time step,2592.69,time since last block,712,size, 5,collisions,0
agent id,8,time step,2592.69,time since last block,1279,size, 5,collisions,0
agent id,9,time step,2592.69,time since last block,2061,size, 5,collisions,0
agent id,10,time step,2592.69,time since last block,216,size, 5,collisions,0
agent id,11,time step,2592.69,time since last block,91,size, 5,collisions,0
agent id,12,time step,2592.69,time since last block,512,size, 5,collisions,0
agent id,13,time step,2592.69,time since last block,1289,size, 5,collisions,0
agent id,14,time step,2592.69,time since last block,62,size, 5,collisions,0
agent id,1,time step,2623.69,time since last block,124,size, 5,collisions,0
agent id,2,time step,2623.69,time since last block,79,size, 5,collisions,0
agent id,0,time step,2623.69,time since last block,1723,size, 5,collisions,0
agent id,3,time step,2623.69,time since last block,105,size, 5,collisions,0
agent id,4,time step,2623.69,time since last block,726,size, 5,collisions,0
agent id,5,time step,2623.69,time since last block,1922,size, 5,collisions,0
agent id,6,time step,2623.69,time since last block,577,size, 5,collisions,0
agent id,7,time step,2623.69,time since last block,743,size, 5,collisions,0
agent id,8,time step,2623.69,time since last block,1304,size, 5,collisions,0
agent id,9,time step,2623.69,time since last block,2092,size, 5,collisions,0
agent id,10,time step,2623.69,time since last block,226,size, 5,collisions,0
agent id,11,time step,2623.69,time since last block,122,size, 5,collisions,0
agent id,12,time step,2623.69,time since last block,534,size, 5,collisions,0
agent id,13,time step,2623.69,time since last block,1320,size, 5,collisions,0
agent id,14,time step,2623.69,time since last block,93,size, 5,collisions,0
agent id,0,time step,2654.69,time since last block,1734,size, 5,collisions,0
agent id,3,time step,2654.69,time since last block,136,size, 5,collisions,0
agent id,5,time step,2654.69,time since last block,1947,size, 5,collisions,0
agent id,7,time step,2654.69,time since last block,774,size, 5,collisions,0
agent id,9,time step,2654.69,time since last block,2116,size, 5,collisions,0
agent id,11,time step,2654.69,time since last block,153,size, 5,collisions,0
agent id,13,time step,2654.69,time since last block,1351,size, 5,collisions,0
agent id,1,time step,2654.69,time since last block,155,size, 5,collisions,0
agent id,2,time step,2654.69,time since last block,110,size, 5,collisions,0
agent id,4,time step,2654.69,time since last block,757,size, 5,collisions,0
agent id,6,time step,2654.69,time since last block,608,size, 5,collisions,0
agent id,8,time step,2654.69,time since last block,1328,size, 5,collisions,0
agent id,10,time step,2654.69,time since last block,236,size, 5,collisions,0
agent id,12,time step,2654.69,time since last block,556,size, 5,collisions,0
agent id,14,time step,2654.69,time since last block,124,size, 5,collisions,0
agent id,0,time step,2685.71,time since last block,1745,size, 5,collisions,0
agent id,1,time step,2685.71,time since last block,186,size, 5,collisions,0
agent id,2,time step,2685.71,time since last block,142,size, 5,collisions,0
agent id,3,time step,2685.71,time since last block,168,size, 5,collisions,0
agent id,4,time step,2685.71,time since last block,788,size, 5,collisions,0
agent id,5,time step,2685.71,time since last block,1973,size, 5,collisions,0
agent id,6,time step,2685.71,time since last block,639,size, 5,collisions,0
agent id,7,time step,2685.71,time since last block,805,size, 5,collisions,0
agent id,8,time step,2685.71,time since last block,1354,size, 5,collisions,0
agent id,9,time step,2685.71,time since last block,2134,size, 5,collisions,0
agent id,10,time step,2685.71,time since last block,247,size, 5,collisions,0
agent id,11,time step,2685.71,time since last block,184,size, 5,collisions,0
agent id,12,time step,2685.71,time since last block,579,size, 5,collisions,0
agent id,13,time step,2685.71,time since last block,1382,size, 5,collisions,0
agent id,14,time step,2685.71,time since last block,155,size, 5,collisions,0
agent id,1,time step,2716.69,time since last block,217,size, 5,collisions,0
agent id,0,time step,2716.69,time since last block,1757,size, 5,collisions,0
agent id,2,time step,2716.69,time since last block,172,size, 5,collisions,0
agent id,3,time step,2716.69,time since last block,198,size, 5,collisions,0
agent id,4,time step,2716.69,time since last block,819,size, 5,collisions,0
agent id,5,time step,2716.69,time since last block,1997,size, 5,collisions,0
agent id,6,time step,2716.69,time since last block,670,size, 5,collisions,0
agent id,7,time step,2716.69,time since last block,836,size, 5,collisions,0
agent id,8,time step,2716.69,time since last block,1379,size, 5,collisions,0
agent id,9,time step,2716.69,time since last block,2157,size, 5,collisions,0
agent id,10,time step,2716.69,time since last block,257,size, 5,collisions,0
agent id,11,time step,2716.69,time since last block,215,size, 5,collisions,0
agent id,12,time step,2716.69,time since last block,601,size, 5,collisions,0
agent id,13,time step,2716.69,time since last block,1413,size, 5,collisions,0
agent id,14,time step,2716.69,time since last block,186,size, 5,collisions,0
agent id,0,time step,2747.69,time since last block,1769,size, 5,collisions,0
agent id,1,time step,2747.69,time since last block,248,size, 5,collisions,0
agent id,2,time step,2747.69,time since last block,203,size, 5,collisions,0
agent id,3,time step,2747.69,time since last block,229,size, 5,collisions,0
agent id,4,time step,2747.69,time since last block,850,size, 5,collisions,0
agent id,5,time step,2747.69,time since last block,2024,size, 5,collisions,0
agent id,6,time step,2747.69,time since last block,701,size, 5,collisions,0
agent id,7,time step,2747.69,time since last block,867,size, 5,collisions,0
agent id,8,time step,2747.69,time since last block,1404,size, 5,collisions,0
agent id,9,time step,2747.69,time since last block,2188,size, 5,collisions,0
agent id,10,time step,2747.69,time since last block,268,size, 5,collisions,0
agent id,11,time step,2747.69,time since last block,246,size, 5,collisions,0
agent id,12,time step,2747.69,time since last block,625,size, 5,collisions,0
agent id,13,time step,2747.69,time since last block,1444,size, 5,collisions,0
agent id,14,time step,2747.69,time since last block,217,size, 5,collisions,0
agent id,0,time step,2778.71,time since last block,1783,size, 5,collisions,0
agent id,1,time step,2778.71,time since last block,279,size, 5,collisions,0
agent id,2,time step,2778.71,time since last block,235,size, 5,collisions,0
agent id,3,time step,2778.71,time since last block,261,size, 5,collisions,0
agent id,4,time step,2778.71,time since last block,881,size, 5,collisions,0
agent id,5,time step,2778.71,time since last block,2049,size, 5,collisions,0
agent id,6,time step,2778.71,time since last block,732,size, 5,collisions,0
agent id,7,time step,2778.71,time since last block,898,size, 5,collisions,0
agent id,8,time step,2778.71,time since last block,1431,size, 5,collisions,0
agent id,9,time step,2778.71,time since last block,2219,size, 5,collisions,0
agent id,10,time step,2778.71,time since last block,280,size, 5,collisions,0
agent id,11,time step,2778.71,time since last block,277,size, 5,collisions,0
agent id,12,time step,2778.71,time since last block,646,size, 5,collisions,0
agent id,13,time step,2778.71,time since last block,1475,size, 5,collisions,0
agent id,14,time step,2778.71,time since last block,248,size, 5,collisions,0
agent id,0,time step,2810.68,time since last block,1804,size, 5,collisions,0
agent id,1,time step,2810.68,time since last block,12,size, 5,collisions,0
agent id,2,time step,2810.68,time since last block,258,size, 5,collisions,0
agent id,3,time step,2810.68,time since last block,291,size, 5,collisions,0
agent id,4,time step,2810.68,time since last block,913,size, 5,collisions,0
agent id,5,time step,2810.68,time since last block,2075,size, 5,collisions,0
agent id,6,time step,2810.68,time since last block,750,size, 5,collisions,0
agent id,7,time step,2810.68,time since last block,930,size, 5,collisions,0
agent id,8,time step,2810.68,time since last block,1451,size, 5,collisions,0
agent id,9,time step,2810.68,time since last block,2239,size, 5,collisions,0
agent id,10,time step,2810.68,time since last block,300,size, 5,collisions,0
agent id,11,time step,2810.68,time since last block,309,size, 5,collisions,0
agent id,12,time step,2810.68,time since last block,664,size, 5,collisions,0
agent id,13,time step,2810.68,time since last block,1507,size, 5,collisions,0
agent id,14,time step,2810.68,time since last block,269,size, 5,collisions,0
agent id,0,time step,2876.3,time since last block,1844,size, 5,collisions,0
agent id,1,time step,2876.3,time since last block,77,size, 5,collisions,0
agent id,2,time step,2876.3,time since last block,324,size, 5,collisions,0
agent id,3,time step,2876.3,time since last block,357,size, 5,collisions,0
agent id,4,time step,2876.3,time since last block,973,size, 5,collisions,0
agent id,5,time step,2876.3,time since last block,2125,size, 5,collisions,0
agent id,6,time step,2876.3,time since last block,39,size, 5,collisions,0
agent id,7,time step,2876.3,time since last block,996,size, 5,collisions,0
agent id,8,time step,2876.3,time since last block,1495,size, 5,collisions,0
agent id,9,time step,2876.3,time since last block,2273,size, 5,collisions,0
agent id,10,time step,2876.3,time since last block,335,size, 5,collisions,0
agent id,11,time step,2876.3,time since last block,375,size, 5,collisions,0
agent id,12,time step,2876.3,time since last block,709,size, 5,collisions,0
agent id,13,time step,2876.3,time since last block,1573,size, 5,collisions,0
agent id,14,time step,2876.3,time since last block,52,size, 5,collisions,1
agent id,0,time step,2907.3,time since last block,1858,size, 5,collisions,0
agent id,1,time step,2907.3,time since last block,108,size, 5,collisions,0
agent id,2,time step,2907.3,time since last block,355,size, 5,collisions,0
agent id,3,time step,2907.3,time since last block,388,size, 5,collisions,0
agent id,4,time step,2907.3,time since last block,1004,size, 5,collisions,0
agent id,5,time step,2907.3,time since last block,2153,size, 5,collisions,0
agent id,6,time step,2907.3,time since last block,70,size, 5,collisions,0
agent id,7,time step,2907.3,time since last block,1027,size, 5,collisions,0
agent id,8,time step,2907.3,time since last block,1517,size, 5,collisions,0
agent id,9,time step,2907.3,time since last block,2281,size, 5,collisions,0
agent id,10,time step,2907.3,time since last block,348,size, 5,collisions,0
agent id,11,time step,2907.3,time since last block,406,size, 5,collisions,0
agent id,12,time step,2907.3,time since last block,734,size, 5,collisions,0
agent id,13,time step,2907.3,time since last block,1604,size, 5,collisions,0
agent id,14,time step,2907.3,time since last block,83,size, 5,collisions,0
agent id,1,time step,2938.3,time since last block,139,size, 5,collisions,0
agent id,2,time step,2938.3,time since last block,386,size, 5,collisions,0
agent id,3,time step,2938.3,time since last block,419,size, 5,collisions,0
agent id,4,time step,2938.3,time since last block,1035,size, 5,collisions,0
agent id,5,time step,2938.3,time since last block,2181,size, 5,collisions,0
agent id,0,time step,2938.3,time since last block,1873,size, 5,collisions,0
agent id,6,time step,2938.3,time since last block,101,size, 5,collisions,0
agent id,8,time step,2938.3,time since last block,1541,size, 5,collisions,0
agent id,9,time step,2938.3,time since last block,2288,size, 5,collisions,0
agent id,10,time step,2938.3,time since last block,359,size, 5,collisions,0
agent id,11,time step,2938.3,time since last block,437,size, 5,collisions,0
agent id,12,time step,2938.3,time since last block,758,size, 5,collisions,0
