agent id,time step, time since last block,size,collisions
agent id,7,time step,5301.92,time since last block,710,size, 5,collisions,0
agent id,8,time step,5301.92,time since last block,85,size, 5,collisions,0
agent id,9,time step,5301.92,time since last block,68,size, 5,collisions,0
agent id,0,time step,5317.62,time since last block,194,size, 5,collisions,0
agent id,1,time step,5317.62,time since last block,102,size, 5,collisions,0
agent id,2,time step,5317.62,time since last block,284,size, 5,collisions,0
agent id,3,time step,5317.62,time since last block,115,size, 5,collisions,0
agent id,4,time step,5317.62,time since last block,1102,size, 5,collisions,0
agent id,5,time step,5317.62,time since last block,211,size, 5,collisions,0
agent id,6,time step,5317.62,time since last block,345,size, 5,collisions,0
agent id,7,time step,5317.62,time since last block,726,size, 5,collisions,0
agent id,8,time step,5317.62,time since last block,96,size, 5,collisions,0
agent id,9,time step,5317.62,time since last block,78,size, 5,collisions,0
agent id,0,time step,5333.34,time since last block,210,size, 5,collisions,0
agent id,1,time step,5333.34,time since last block,116,size, 5,collisions,0
agent id,2,time step,5333.34,time since last block,300,size, 5,collisions,0
agent id,3,time step,5333.34,time since last block,131,size, 5,collisions,0
agent id,4,time step,5333.34,time since last block,1118,size, 5,collisions,0
agent id,5,time step,5333.34,time since last block,227,size, 5,collisions,0
agent id,6,time step,5333.34,time since last block,361,size, 5,collisions,0
agent id,7,time step,5333.34,time since last block,742,size, 5,collisions,1
agent id,8,time step,5333.34,time since last block,104,size, 5,collisions,0
agent id,9,time step,5333.34,time since last block,88,size, 5,collisions,0
agent id,0,time step,5350.04,time since last block,221,size, 5,collisions,0
agent id,1,time step,5350.04,time since last block,131,size, 5,collisions,0
agent id,2,time step,5350.04,time since last block,10,size, 5,collisions,0
agent id,3,time step,5350.04,time since last block,148,size, 5,collisions,0
agent id,4,time step,5350.04,time since last block,1132,size, 5,collisions,0
agent id,5,time step,5350.04,time since last block,237,size, 5,collisions,0
agent id,6,time step,5350.04,time since last block,376,size, 5,collisions,0
agent id,7,time step,5350.04,time since last block,756,size, 5,collisions,0
agent id,8,time step,5350.04,time since last block,117,size, 5,collisions,0
agent id,9,time step,5350.04,time since last block,104,size, 5,collisions,0
agent id,0,time step,5365.78,time since last block,231,size, 5,collisions,0
agent id,1,time step,5365.78,time since last block,146,size, 5,collisions,0
agent id,2,time step,5365.78,time since last block,18,size, 5,collisions,0
agent id,3,time step,5365.78,time since last block,161,size, 5,collisions,0
agent id,4,time step,5365.78,time since last block,1148,size, 5,collisions,0
agent id,5,time step,5365.78,time since last block,249,size, 5,collisions,0
agent id,6,time step,5365.78,time since last block,387,size, 5,collisions,0
agent id,7,time step,5365.78,time since last block,762,size, 5,collisions,0
agent id,8,time step,5365.78,time since last block,131,size, 5,collisions,0
agent id,9,time step,5365.78,time since last block,120,size, 5,collisions,0
agent id,0,time step,5381.4400000000005,time since last block,242,size, 5,collisions,0
agent id,1,time step,5381.4400000000005,time since last block,162,size, 5,collisions,0
agent id,2,time step,5381.4400000000005,time since last block,28,size, 5,collisions,0
agent id,3,time step,5381.4400000000005,time since last block,173,size, 5,collisions,0
agent id,4,time step,5381.4400000000005,time since last block,1162,size, 5,collisions,0
agent id,5,time step,5381.4400000000005,time since last block,265,size, 5,collisions,0
agent id,6,time step,5381.4400000000005,time since last block,394,size, 5,collisions,0
agent id,7,time step,5381.4400000000005,time since last block,771,size, 5,collisions,0
agent id,8,time step,5381.4400000000005,time since last block,138,size, 5,collisions,0
agent id,9,time step,5381.4400000000005,time since last block,136,size, 5,collisions,0
agent id,0,time step,5397.14,time since last block,251,size, 5,collisions,0
agent id,1,time step,5397.14,time since last block,178,size, 5,collisions,1
agent id,2,time step,5397.14,time since last block,36,size, 5,collisions,0
agent id,3,time step,5397.14,time since last block,185,size, 5,collisions,0
agent id,4,time step,5397.14,time since last block,1177,size, 5,collisions,0
agent id,5,time step,5397.14,time since last block,280,size, 5,collisions,0
agent id,6,time step,5397.14,time since last block,409,size, 5,collisions,0
agent id,7,time step,5397.14,time since last block,4,size, 5,collisions,0
agent id,8,time step,5397.14,time since last block,151,size, 5,collisions,0
agent id,9,time step,5397.14,time since last block,149,size, 5,collisions,0
agent id,0,time step,5412.8,time since last block,259,size, 5,collisions,0
agent id,1,time step,5412.8,time since last block,193,size, 5,collisions,0
agent id,2,time step,5412.8,time since last block,45,size, 5,collisions,0
agent id,3,time step,5412.8,time since last block,10,size, 5,collisions,0
agent id,4,time step,5412.8,time since last block,1191,size, 5,collisions,0
agent id,5,time step,5412.8,time since last block,292,size, 5,collisions,0
agent id,6,time step,5412.8,time since last block,424,size, 5,collisions,0
agent id,7,time step,5412.8,time since last block,19,size, 5,collisions,0
agent id,8,time step,5412.8,time since last block,163,size, 5,collisions,0
agent id,9,time step,5412.8,time since last block,165,size, 5,collisions,0
agent id,0,time step,5428.52,time since last block,4,size, 5,collisions,0
agent id,1,time step,5428.52,time since last block,209,size, 5,collisions,0
agent id,2,time step,5428.52,time since last block,54,size, 5,collisions,0
agent id,3,time step,5428.52,time since last block,26,size, 5,collisions,0
agent id,4,time step,5428.52,time since last block,1202,size, 5,collisions,0
agent id,5,time step,5428.52,time since last block,301,size, 5,collisions,0
agent id,6,time step,5428.52,time since last block,437,size, 5,collisions,0
agent id,7,time step,5428.52,time since last block,35,size, 5,collisions,1
agent id,8,time step,5428.52,time since last block,175,size, 5,collisions,0
agent id,9,time step,5428.52,time since last block,181,size, 5,collisions,0
agent id,0,time step,5444.26,time since last block,20,size, 5,collisions,0
agent id,1,time step,5444.26,time since last block,225,size, 5,collisions,0
agent id,2,time step,5444.26,time since last block,65,size, 5,collisions,0
agent id,3,time step,5444.26,time since last block,42,size, 5,collisions,0
agent id,4,time step,5444.26,time since last block,1214,size, 5,collisions,0
agent id,5,time step,5444.26,time since last block,317,size, 5,collisions,0
agent id,6,time step,5444.26,time since last block,449,size, 5,collisions,0
agent id,7,time step,5444.26,time since last block,51,size, 5,collisions,0
agent id,8,time step,5444.26,time since last block,190,size, 5,collisions,0
agent id,9,time step,5444.26,time since last block,197,size, 5,collisions,1
agent id,0,time step,5459.9400000000005,time since last block,35,size, 5,collisions,0
agent id,1,time step,5459.9400000000005,time since last block,240,size, 5,collisions,0
agent id,2,time step,5459.9400000000005,time since last block,78,size, 5,collisions,0
agent id,3,time step,5459.9400000000005,time since last block,57,size, 5,collisions,0
agent id,4,time step,5459.9400000000005,time since last block,1226,size, 5,collisions,0
agent id,5,time step,5459.9400000000005,time since last block,332,size, 5,collisions,0
agent id,6,time step,5459.9400000000005,time since last block,462,size, 5,collisions,0
agent id,7,time step,5459.9400000000005,time since last block,65,size, 5,collisions,0
agent id,8,time step,5459.9400000000005,time since last block,198,size, 5,collisions,0
agent id,9,time step,5459.9400000000005,time since last block,212,size, 5,collisions,0
agent id,0,time step,5475.62,time since last block,51,size, 5,collisions,0
agent id,1,time step,5475.62,time since last block,252,size, 5,collisions,0
agent id,2,time step,5475.62,time since last block,91,size, 5,collisions,0
agent id,3,time step,5475.62,time since last block,73,size, 5,collisions,0
agent id,4,time step,5475.62,time since last block,1239,size, 5,collisions,0
agent id,5,time step,5475.62,time since last block,345,size, 5,collisions,0
agent id,6,time step,5475.62,time since last block,478,size, 5,collisions,0
agent id,7,time step,5475.62,time since last block,81,size, 5,collisions,0
agent id,8,time step,5475.62,time since last block,212,size, 5,collisions,0
agent id,9,time step,5475.62,time since last block,228,size, 5,collisions,0
agent id,0,time step,5492.28,time since last block,64,size, 5,collisions,0
agent id,1,time step,5492.28,time since last block,15,size, 5,collisions,0
agent id,2,time step,5492.28,time since last block,108,size, 5,collisions,0
agent id,3,time step,5492.28,time since last block,6,size, 5,collisions,0
agent id,4,time step,5492.28,time since last block,1251,size, 5,collisions,0
agent id,5,time step,5492.28,time since last block,361,size, 5,collisions,0
agent id,6,time step,5492.28,time since last block,492,size, 5,collisions,0
agent id,7,time step,5492.28,time since last block,95,size, 5,collisions,0
agent id,8,time step,5492.28,time since last block,222,size, 5,collisions,0
agent id,9,time step,5492.28,time since last block,245,size, 5,collisions,0
agent id,0,time step,5508.0,time since last block,75,size, 5,collisions,0
agent id,1,time step,5508.0,time since last block,30,size, 5,collisions,0
agent id,2,time step,5508.0,time since last block,124,size, 5,collisions,0
agent id,3,time step,5508.0,time since last block,21,size, 5,collisions,0
agent id,4,time step,5508.0,time since last block,1266,size, 5,collisions,0
agent id,5,time step,5508.0,time since last block,376,size, 5,collisions,0
agent id,6,time step,5508.0,time since last block,503,size, 5,collisions,0
agent id,7,time step,5508.0,time since last block,103,size, 5,collisions,0
agent id,8,time step,5508.0,time since last block,237,size, 5,collisions,0
agent id,9,time step,5508.0,time since last block,259,size, 5,collisions,0
agent id,0,time step,5523.72,time since last block,88,size, 5,collisions,0
agent id,1,time step,5523.72,time since last block,45,size, 5,collisions,0
agent id,2,time step,5523.72,time since last block,133,size, 5,collisions,0
agent id,3,time step,5523.72,time since last block,36,size, 5,collisions,0
agent id,4,time step,5523.72,time since last block,1282,size, 5,collisions,0
agent id,5,time step,5523.72,time since last block,392,size, 5,collisions,0
agent id,6,time step,5523.72,time since last block,0,size, 5,collisions,0
agent id,7,time step,5523.72,time since last block,114,size, 5,collisions,0
agent id,8,time step,5523.72,time since last block,253,size, 5,collisions,0
agent id,9,time step,5523.72,time since last block,272,size, 5,collisions,0
agent id,0,time step,5539.43,time since last block,101,size, 5,collisions,0
agent id,1,time step,5539.43,time since last block,61,size, 5,collisions,0
agent id,2,time step,5539.43,time since last block,143,size, 5,collisions,0
agent id,3,time step,5539.43,time since last block,52,size, 5,collisions,0
agent id,4,time step,5539.43,time since last block,1296,size, 5,collisions,0
agent id,5,time step,5539.43,time since last block,408,size, 5,collisions,0
agent id,6,time step,5539.43,time since last block,1,size, 5,collisions,0
agent id,7,time step,5539.43,time since last block,124,size, 5,collisions,0
agent id,8,time step,5539.43,time since last block,269,size, 5,collisions,0
agent id,9,time step,5539.43,time since last block,281,size, 5,collisions,0
agent id,0,time step,5555.11,time since last block,117,size, 5,collisions,0
agent id,1,time step,5555.11,time since last block,77,size, 5,collisions,0
agent id,2,time step,5555.11,time since last block,1,size, 5,collisions,0
agent id,3,time step,5555.11,time since last block,68,size, 5,collisions,0
agent id,4,time step,5555.11,time since last block,1311,size, 5,collisions,0
agent id,5,time step,5555.11,time since last block,424,size, 5,collisions,0
agent id,6,time step,5555.11,time since last block,9,size, 5,collisions,0
agent id,7,time step,5555.11,time since last block,137,size, 5,collisions,0
agent id,8,time step,5555.11,time since last block,284,size, 5,collisions,0
agent id,9,time step,5555.11,time since last block,294,size, 5,collisions,0
agent id,0,time step,5570.78,time since last block,132,size, 5,collisions,0
agent id,1,time step,5570.78,time since last block,92,size, 5,collisions,1
agent id,2,time step,5570.78,time since last block,16,size, 5,collisions,0
agent id,3,time step,5570.78,time since last block,83,size, 5,collisions,0
agent id,4,time step,5570.78,time since last block,1326,size, 5,collisions,0
agent id,5,time step,5570.78,time since last block,439,size, 5,collisions,0
agent id,6,time step,5570.78,time since last block,19,size, 5,collisions,0
agent id,7,time step,5570.78,time since last block,6,size, 5,collisions,0
agent id,8,time step,5570.78,time since last block,300,size, 5,collisions,0
agent id,9,time step,5570.78,time since last block,305,size, 5,collisions,0
agent id,0,time step,5586.5,time since last block,148,size, 5,collisions,0
agent id,1,time step,5586.5,time since last block,108,size, 5,collisions,0
agent id,2,time step,5586.5,time since last block,32,size, 5,collisions,0
agent id,3,time step,5586.5,time since last block,99,size, 5,collisions,0
agent id,4,time step,5586.5,time since last block,1342,size, 5,collisions,0
agent id,5,time step,5586.5,time since last block,455,size, 5,collisions,0
agent id,6,time step,5586.5,time since last block,6,size, 5,collisions,0
agent id,7,time step,5586.5,time since last block,22,size, 5,collisions,0
agent id,8,time step,5586.5,time since last block,316,size, 5,collisions,0
agent id,9,time step,5586.5,time since last block,321,size, 5,collisions,0
agent id,0,time step,5602.21,time since last block,164,size, 5,collisions,0
agent id,1,time step,5602.21,time since last block,124,size, 5,collisions,0
agent id,2,time step,5602.21,time since last block,48,size, 5,collisions,0
agent id,3,time step,5602.21,time since last block,115,size, 5,collisions,0
agent id,4,time step,5602.21,time since last block,1358,size, 5,collisions,0
agent id,5,time step,5602.21,time since last block,471,size, 5,collisions,0
agent id,6,time step,5602.21,time since last block,15,size, 5,collisions,0
agent id,7,time step,5602.21,time since last block,38,size, 5,collisions,0
agent id,8,time step,5602.21,time since last block,332,size, 5,collisions,0
agent id,9,time step,5602.21,time since last block,337,size, 5,collisions,0
agent id,0,time step,5617.87,time since last block,179,size, 5,collisions,0
agent id,1,time step,5617.87,time since last block,139,size, 5,collisions,0
agent id,2,time step,5617.87,time since last block,63,size, 5,collisions,0
agent id,3,time step,5617.87,time since last block,130,size, 5,collisions,0
agent id,4,time step,5617.87,time since last block,1373,size, 5,collisions,0
agent id,5,time step,5617.87,time since last block,486,size, 5,collisions,0
agent id,6,time step,5617.87,time since last block,29,size, 5,collisions,0
agent id,7,time step,5617.87,time since last block,53,size, 5,collisions,0
agent id,8,time step,5617.87,time since last block,347,size, 5,collisions,0
agent id,9,time step,5617.87,time since last block,352,size, 5,collisions,1
agent id,0,time step,5634.58,time since last block,194,size, 5,collisions,0
agent id,1,time step,5634.58,time since last block,153,size, 5,collisions,0
agent id,2,time step,5634.58,time since last block,79,size, 5,collisions,0
agent id,3,time step,5634.58,time since last block,13,size, 5,collisions,0
agent id,4,time step,5634.58,time since last block,1388,size, 5,collisions,0
agent id,5,time step,5634.58,time since last block,7,size, 5,collisions,0
agent id,6,time step,5634.58,time since last block,46,size, 5,collisions,1
agent id,7,time step,5634.58,time since last block,64,size, 5,collisions,0
agent id,8,time step,5634.58,time since last block,358,size, 5,collisions,0
agent id,9,time step,5634.58,time since last block,365,size, 5,collisions,0
agent id,0,time step,5650.24,time since last block,210,size, 5,collisions,0
agent id,1,time step,5650.24,time since last block,161,size, 5,collisions,0
agent id,6,time step,5650.24,time since last block,62,size, 5,collisions,0
agent id,2,time step,5650.24,time since last block,93,size, 5,collisions,0
agent id,3,time step,5650.24,time since last block,29,size, 5,collisions,0
agent id,4,time step,5650.24,time since last block,1399,size, 5,collisions,0
agent id,5,time step,5650.24,time since last block,4,size, 5,collisions,0
agent id,7,time step,5650.24,time since last block,80,size, 5,collisions,0
agent id,8,time step,5650.24,time since last block,371,size, 5,collisions,0
agent id,9,time step,5650.24,time since last block,375,size, 5,collisions,0
agent id,0,time step,5665.96,time since last block,224,size, 5,collisions,0
agent id,1,time step,5665.96,time since last block,176,size, 5,collisions,0
agent id,2,time step,5665.96,time since last block,108,size, 5,collisions,0
agent id,3,time step,5665.96,time since last block,44,size, 5,collisions,0
agent id,4,time step,5665.96,time since last block,1406,size, 5,collisions,0
agent id,5,time step,5665.96,time since last block,19,size, 5,collisions,0
agent id,6,time step,5665.96,time since last block,68,size, 5,collisions,0
agent id,7,time step,5665.96,time since last block,95,size, 5,collisions,0
agent id,8,time step,5665.96,time since last block,380,size, 5,collisions,0
agent id,9,time step,5665.96,time since last block,382,size, 5,collisions,0
agent id,0,time step,5681.6900000000005,time since last block,237,size, 5,collisions,0
agent id,1,time step,5681.6900000000005,time since last block,190,size, 5,collisions,0
agent id,2,time step,5681.6900000000005,time since last block,121,size, 5,collisions,0
agent id,3,time step,5681.6900000000005,time since last block,58,size, 5,collisions,0
agent id,4,time step,5681.6900000000005,time since last block,1414,size, 5,collisions,0
agent id,5,time step,5681.6900000000005,time since last block,35,size, 5,collisions,0
agent id,6,time step,5681.6900000000005,time since last block,76,size, 5,collisions,0
agent id,7,time step,5681.6900000000005,time since last block,111,size, 5,collisions,0
agent id,8,time step,5681.6900000000005,time since last block,396,size, 5,collisions,0
agent id,9,time step,5681.6900000000005,time since last block,393,size, 5,collisions,0
agent id,0,time step,5697.35,time since last block,13,size, 5,collisions,0
agent id,1,time step,5697.35,time since last block,206,size, 5,collisions,0
agent id,2,time step,5697.35,time since last block,137,size, 5,collisions,0
agent id,3,time step,5697.35,time since last block,74,size, 5,collisions,0
agent id,4,time step,5697.35,time since last block,1430,size, 5,collisions,0
agent id,5,time step,5697.35,time since last block,51,size, 5,collisions,1
agent id,6,time step,5697.35,time since last block,86,size, 5,collisions,0
agent id,7,time step,5697.35,time since last block,127,size, 5,collisions,0
agent id,8,time step,5697.35,time since last block,412,size, 5,collisions,0
agent id,9,time step,5697.35,time since last block,409,size, 5,collisions,0
agent id,0,time step,5713.05,time since last block,29,size, 5,collisions,0
agent id,1,time step,5713.05,time since last block,222,size, 5,collisions,0
agent id,2,time step,5713.05,time since last block,147,size, 5,collisions,0
agent id,3,time step,5713.05,time since last block,90,size, 5,collisions,0
agent id,4,time step,5713.05,time since last block,1445,size, 5,collisions,0
agent id,5,time step,5713.05,time since last block,66,size, 5,collisions,0
agent id,6,time step,5713.05,time since last block,98,size, 5,collisions,0
agent id,7,time step,5713.05,time since last block,142,size, 5,collisions,0
agent id,8,time step,5713.05,time since last block,425,size, 5,collisions,0
agent id,9,time step,5713.05,time since last block,424,size, 5,collisions,0
agent id,0,time step,5728.7300000000005,time since last block,41,size, 5,collisions,0
agent id,1,time step,5728.7300000000005,time since last block,237,size, 5,collisions,0
agent id,2,time step,5728.7300000000005,time since last block,155,size, 5,collisions,0
agent id,3,time step,5728.7300000000005,time since last block,105,size, 5,collisions,0
agent id,4,time step,5728.7300000000005,time since last block,1461,size, 5,collisions,0
agent id,5,time step,5728.7300000000005,time since last block,82,size, 5,collisions,0
agent id,6,time step,5728.7300000000005,time since last block,114,size, 5,collisions,0
agent id,7,time step,5728.7300000000005,time since last block,158,size, 5,collisions,0
agent id,8,time step,5728.7300000000005,time since last block,439,size, 5,collisions,0
agent id,9,time step,5728.7300000000005,time since last block,437,size, 5,collisions,0
agent id,0,time step,5744.41,time since last block,54,size, 5,collisions,0
agent id,1,time step,5744.41,time since last block,253,size, 5,collisions,0
agent id,2,time step,5744.41,time since last block,164,size, 5,collisions,0
agent id,3,time step,5744.41,time since last block,121,size, 5,collisions,0
agent id,4,time step,5744.41,time since last block,1477,size, 5,collisions,0
agent id,5,time step,5744.41,time since last block,98,size, 5,collisions,0
agent id,6,time step,5744.41,time since last block,130,size, 5,collisions,0
agent id,7,time step,5744.41,time since last block,174,size, 5,collisions,0
agent id,8,time step,5744.41,time since last block,455,size, 5,collisions,0
agent id,9,time step,5744.41,time since last block,453,size, 5,collisions,0
agent id,0,time step,5760.07,time since last block,69,size, 5,collisions,0
agent id,1,time step,5760.07,time since last block,269,size, 5,collisions,0
agent id,2,time step,5760.07,time since last block,174,size, 5,collisions,0
agent id,3,time step,5760.07,time since last block,137,size, 5,collisions,0
agent id,4,time step,5760.07,time since last block,1492,size, 5,collisions,0
agent id,5,time step,5760.07,time since last block,113,size, 5,collisions,0
agent id,6,time step,5760.07,time since last block,145,size, 5,collisions,1
agent id,7,time step,5760.07,time since last block,189,size, 5,collisions,0
agent id,8,time step,5760.07,time since last block,465,size, 5,collisions,0
agent id,9,time step,5760.07,time since last block,468,size, 5,collisions,0
agent id,0,time step,5776.76,time since last block,85,size, 5,collisions,0
agent id,1,time step,5776.76,time since last block,285,size, 5,collisions,0
agent id,2,time step,5776.76,time since last block,12,size, 5,collisions,0
agent id,3,time step,5776.76,time since last block,153,size, 5,collisions,0
agent id,4,time step,5776.76,time since last block,1509,size, 5,collisions,0
agent id,5,time step,5776.76,time since last block,130,size, 5,collisions,0
agent id,6,time step,5776.76,time since last block,154,size, 5,collisions,0
agent id,7,time step,5776.76,time since last block,198,size, 5,collisions,0
agent id,8,time step,5776.76,time since last block,478,size, 5,collisions,0
agent id,9,time step,5776.76,time since last block,485,size, 5,collisions,0
agent id,0,time step,5792.4800000000005,time since last block,101,size, 5,collisions,0
agent id,1,time step,5792.4800000000005,time since last block,301,size, 5,collisions,0
agent id,2,time step,5792.4800000000005,time since last block,28,size, 5,collisions,0
agent id,3,time step,5792.4800000000005,time since last block,169,size, 5,collisions,0
agent id,4,time step,5792.4800000000005,time since last block,1525,size, 5,collisions,0
agent id,5,time step,5792.4800000000005,time since last block,2,size, 5,collisions,0
agent id,6,time step,5792.4800000000005,time since last block,163,size, 5,collisions,0
agent id,7,time step,5792.4800000000005,time since last block,212,size, 5,collisions,0
agent id,8,time step,5792.4800000000005,time since last block,492,size, 5,collisions,0
agent id,9,time step,5792.4800000000005,time since last block,501,size, 5,collisions,0
agent id,0,time step,5808.2,time since last block,117,size, 5,collisions,0
agent id,1,time step,5808.2,time since last block,317,size, 5,collisions,0
agent id,2,time step,5808.2,time since last block,44,size, 5,collisions,0
agent id,3,time step,5808.2,time since last block,185,size, 5,collisions,0
agent id,4,time step,5808.2,time since last block,1541,size, 5,collisions,0
agent id,5,time step,5808.2,time since last block,13,size, 5,collisions,0
agent id,6,time step,5808.2,time since last block,173,size, 5,collisions,0
agent id,7,time step,5808.2,time since last block,228,size, 5,collisions,0
agent id,8,time step,5808.2,time since last block,508,size, 5,collisions,0
agent id,9,time step,5808.2,time since last block,517,size, 5,collisions,0
agent id,0,time step,5823.92,time since last block,132,size, 5,collisions,0
agent id,1,time step,5823.92,time since last block,332,size, 5,collisions,0
agent id,2,time step,5823.92,time since last block,59,size, 5,collisions,0
agent id,3,time step,5823.92,time since last block,200,size, 5,collisions,0
agent id,4,time step,5823.92,time since last block,1556,size, 5,collisions,0
agent id,5,time step,5823.92,time since last block,28,size, 5,collisions,0
agent id,6,time step,5823.92,time since last block,178,size, 5,collisions,0
agent id,7,time step,5823.92,time since last block,243,size, 5,collisions,0
agent id,8,time step,5823.92,time since last block,523,size, 5,collisions,0
agent id,9,time step,5823.92,time since last block,532,size, 5,collisions,1
agent id,0,time step,5839.650000000001,time since last block,146,size, 5,collisions,0
agent id,1,time step,5839.650000000001,time since last block,348,size, 5,collisions,0
agent id,2,time step,5839.650000000001,time since last block,75,size, 5,collisions,0
agent id,3,time step,5839.650000000001,time since last block,213,size, 5,collisions,0
agent id,4,time step,5839.650000000001,time since last block,1572,size, 5,collisions,0
agent id,5,time step,5839.650000000001,time since last block,42,size, 5,collisions,0
agent id,6,time step,5839.650000000001,time since last block,183,size, 5,collisions,0
agent id,7,time step,5839.650000000001,time since last block,259,size, 5,collisions,0
agent id,8,time step,5839.650000000001,time since last block,539,size, 5,collisions,0
agent id,9,time step,5839.650000000001,time since last block,544,size, 5,collisions,0
agent id,0,time step,5855.37,time since last block,162,size, 5,collisions,0
agent id,1,time step,5855.37,time since last block,364,size, 5,collisions,0
agent id,2,time step,5855.37,time since last block,91,size, 5,collisions,0
agent id,3,time step,5855.37,time since last block,229,size, 5,collisions,0
agent id,4,time step,5855.37,time since last block,1586,size, 5,collisions,0
agent id,5,time step,5855.37,time since last block,58,size, 5,collisions,0
agent id,6,time step,5855.37,time since last block,190,size, 5,collisions,0
agent id,7,time step,5855.37,time since last block,275,size, 5,collisions,0
agent id,8,time step,5855.37,time since last block,555,size, 5,collisions,0
agent id,9,time step,5855.37,time since last block,551,size, 5,collisions,0
agent id,0,time step,5871.07,time since last block,178,size, 5,collisions,0
agent id,1,time step,5871.07,time since last block,380,size, 5,collisions,0
agent id,2,time step,5871.07,time since last block,107,size, 5,collisions,0
agent id,3,time step,5871.07,time since last block,245,size, 5,collisions,0
agent id,4,time step,5871.07,time since last block,1593,size, 5,collisions,0
agent id,5,time step,5871.07,time since last block,73,size, 5,collisions,1
agent id,6,time step,5871.07,time since last block,205,size, 5,collisions,0
agent id,7,time step,5871.07,time since last block,290,size, 5,collisions,0
agent id,8,time step,5871.07,time since last block,570,size, 5,collisions,0
agent id,9,time step,5871.07,time since last block,557,size, 5,collisions,0
agent id,0,time step,5886.7300000000005,time since last block,193,size, 5,collisions,0
agent id,1,time step,5886.7300000000005,time since last block,395,size, 5,collisions,0
agent id,2,time step,5886.7300000000005,time since last block,122,size, 5,collisions,0
agent id,3,time step,5886.7300000000005,time since last block,260,size, 5,collisions,1
agent id,4,time step,5886.7300000000005,time since last block,1604,size, 5,collisions,0
agent id,5,time step,5886.7300000000005,time since last block,89,size, 5,collisions,0
agent id,6,time step,5886.7300000000005,time since last block,221,size, 5,collisions,0
agent id,7,time step,5886.7300000000005,time since last block,306,size, 5,collisions,0
agent id,8,time step,5886.7300000000005,time since last block,586,size, 5,collisions,0
agent id,9,time step,5886.7300000000005,time since last block,567,size, 5,collisions,1
agent id,0,time step,5902.4400000000005,time since last block,209,size, 5,collisions,0
agent id,1,time step,5902.4400000000005,time since last block,411,size, 5,collisions,0
agent id,2,time step,5902.4400000000005,time since last block,138,size, 5,collisions,0
agent id,3,time step,5902.4400000000005,time since last block,276,size, 5,collisions,0
agent id,4,time step,5902.4400000000005,time since last block,1613,size, 5,collisions,0
agent id,5,time step,5902.4400000000005,time since last block,105,size, 5,collisions,0
agent id,6,time step,5902.4400000000005,time since last block,237,size, 5,collisions,1
agent id,7,time step,5902.4400000000005,time since last block,322,size, 5,collisions,0
agent id,8,time step,5902.4400000000005,time since last block,602,size, 5,collisions,0
agent id,9,time step,5902.4400000000005,time since last block,583,size, 5,collisions,0
agent id,0,time step,5919.13,time since last block,219,size, 5,collisions,1
agent id,1,time step,5919.13,time since last block,428,size, 5,collisions,0
agent id,2,time step,5919.13,time since last block,155,size, 5,collisions,0
agent id,3,time step,5919.13,time since last block,286,size, 5,collisions,0
agent id,4,time step,5919.13,time since last block,1630,size, 5,collisions,0
agent id,5,time step,5919.13,time since last block,6,size, 5,collisions,0
agent id,6,time step,5919.13,time since last block,253,size, 5,collisions,0
agent id,7,time step,5919.13,time since last block,333,size, 5,collisions,0
agent id,8,time step,5919.13,time since last block,614,size, 5,collisions,0
agent id,9,time step,5919.13,time since last block,12,size, 5,collisions,0
agent id,0,time step,5934.85,time since last block,229,size, 5,collisions,0
agent id,1,time step,5934.85,time since last block,443,size, 5,collisions,0
agent id,2,time step,5934.85,time since last block,169,size, 5,collisions,0
agent id,3,time step,5934.85,time since last block,297,size, 5,collisions,0
agent id,4,time step,5934.85,time since last block,1645,size, 5,collisions,0
agent id,5,time step,5934.85,time since last block,21,size, 5,collisions,0
agent id,6,time step,5934.85,time since last block,269,size, 5,collisions,0
agent id,7,time step,5934.85,time since last block,343,size, 5,collisions,0
agent id,8,time step,5934.85,time since last block,627,size, 5,collisions,0
agent id,9,time step,5934.85,time since last block,28,size, 5,collisions,0
agent id,0,time step,5950.54,time since last block,239,size, 5,collisions,0
agent id,1,time step,5950.54,time since last block,459,size, 5,collisions,0
agent id,2,time step,5950.54,time since last block,180,size, 5,collisions,0
agent id,3,time step,5950.54,time since last block,307,size, 5,collisions,0
agent id,4,time step,5950.54,time since last block,1661,size, 5,collisions,0
agent id,5,time step,5950.54,time since last block,33,size, 5,collisions,0
agent id,6,time step,5950.54,time since last block,285,size, 5,collisions,0
agent id,7,time step,5950.54,time since last block,352,size, 5,collisions,0
agent id,8,time step,5950.54,time since last block,643,size, 5,collisions,0
agent id,9,time step,5950.54,time since last block,44,size, 5,collisions,0
agent id,0,time step,5966.2,time since last block,249,size, 5,collisions,0
agent id,1,time step,5966.2,time since last block,475,size, 5,collisions,0
agent id,2,time step,5966.2,time since last block,189,size, 5,collisions,0
agent id,3,time step,5966.2,time since last block,315,size, 5,collisions,0
agent id,4,time step,5966.2,time since last block,1677,size, 5,collisions,0
agent id,5,time step,5966.2,time since last block,45,size, 5,collisions,0
agent id,6,time step,5966.2,time since last block,301,size, 5,collisions,0
agent id,7,time step,5966.2,time since last block,361,size, 5,collisions,0
agent id,8,time step,5966.2,time since last block,659,size, 5,collisions,0
agent id,9,time step,5966.2,time since last block,60,size, 5,collisions,0
agent id,0,time step,5981.900000000001,time since last block,259,size, 5,collisions,0
agent id,1,time step,5981.900000000001,time since last block,490,size, 5,collisions,0
